,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
204,0.848722545943523,0.8184670551322277,0.8285522187359928,0.6869116987897803,0.6275212909009413,0.6205737337516808,0.6492604213357238,0.6367099955177049,0.6315553563424474,0.6476916181084715,0.6613626176602418,0.680636485880771,0.6956521739130435,0.7082025997310621,0.694083370685791,0.7254594352308381,0.7465262214253696,0.7198565665620797,0.6839982070820259,0.722097714029583,0.7310623038995965,0.7371134020618557,0.7364410578216045,0.7218735992828327,0.739354549529359,0.7483191393993724,0.7850739578664276,0.7597489914836395,0.7740923352756612,0.7368892873151054,0.7090990587180637,0.6972209771402957,0.714701927386822,0.7254594352308381,0.7382339757956073,0.7303899596593455,0.7229941730165843,0.7471985656656208,0.7252353204840878,0.7994173016584492,0.7828328103989242,0.7557149260421334,0.7335275661138503,0.7736441057821604,0.7714029583146571,0.7492155983863737,0.7285970416853427,0.7003585835948003,0.6302106678619452,0.6510533393097264,0.6095921111609144,0.5847153742716269,0.6093679964141641,0.6304347826086956,0.6438816674137158,0.6017480950246525,0.6116091438816673,0.6257283729269385,0.6255042581801882,0.6465710443747199
205,0.8184670551322277,0.8285522187359928,0.6869116987897803,0.6275212909009413,0.6205737337516808,0.6492604213357238,0.6367099955177049,0.6315553563424474,0.6476916181084715,0.6613626176602418,0.680636485880771,0.6956521739130435,0.7082025997310621,0.694083370685791,0.7254594352308381,0.7465262214253696,0.7198565665620797,0.6839982070820259,0.722097714029583,0.7310623038995965,0.7371134020618557,0.7364410578216045,0.7218735992828327,0.739354549529359,0.7483191393993724,0.7850739578664276,0.7597489914836395,0.7740923352756612,0.7368892873151054,0.7090990587180637,0.6972209771402957,0.714701927386822,0.7254594352308381,0.7382339757956073,0.7303899596593455,0.7229941730165843,0.7471985656656208,0.7252353204840878,0.7994173016584492,0.7828328103989242,0.7557149260421334,0.7335275661138503,0.7736441057821604,0.7714029583146571,0.7492155983863737,0.7285970416853427,0.7003585835948003,0.6302106678619452,0.6510533393097264,0.6095921111609144,0.5847153742716269,0.6093679964141641,0.6304347826086956,0.6438816674137158,0.6017480950246525,0.6116091438816673,0.6257283729269385,0.6255042581801882,0.6465710443747199,0.5961452263558942
206,0.8285522187359928,0.6869116987897803,0.6275212909009413,0.6205737337516808,0.6492604213357238,0.6367099955177049,0.6315553563424474,0.6476916181084715,0.6613626176602418,0.680636485880771,0.6956521739130435,0.7082025997310621,0.694083370685791,0.7254594352308381,0.7465262214253696,0.7198565665620797,0.6839982070820259,0.722097714029583,0.7310623038995965,0.7371134020618557,0.7364410578216045,0.7218735992828327,0.739354549529359,0.7483191393993724,0.7850739578664276,0.7597489914836395,0.7740923352756612,0.7368892873151054,0.7090990587180637,0.6972209771402957,0.714701927386822,0.7254594352308381,0.7382339757956073,0.7303899596593455,0.7229941730165843,0.7471985656656208,0.7252353204840878,0.7994173016584492,0.7828328103989242,0.7557149260421334,0.7335275661138503,0.7736441057821604,0.7714029583146571,0.7492155983863737,0.7285970416853427,0.7003585835948003,0.6302106678619452,0.6510533393097264,0.6095921111609144,0.5847153742716269,0.6093679964141641,0.6304347826086956,0.6438816674137158,0.6017480950246525,0.6116091438816673,0.6257283729269385,0.6255042581801882,0.6465710443747199,0.5961452263558942,0.5952487673688927
207,0.6869116987897803,0.6275212909009413,0.6205737337516808,0.6492604213357238,0.6367099955177049,0.6315553563424474,0.6476916181084715,0.6613626176602418,0.680636485880771,0.6956521739130435,0.7082025997310621,0.694083370685791,0.7254594352308381,0.7465262214253696,0.7198565665620797,0.6839982070820259,0.722097714029583,0.7310623038995965,0.7371134020618557,0.7364410578216045,0.7218735992828327,0.739354549529359,0.7483191393993724,0.7850739578664276,0.7597489914836395,0.7740923352756612,0.7368892873151054,0.7090990587180637,0.6972209771402957,0.714701927386822,0.7254594352308381,0.7382339757956073,0.7303899596593455,0.7229941730165843,0.7471985656656208,0.7252353204840878,0.7994173016584492,0.7828328103989242,0.7557149260421334,0.7335275661138503,0.7736441057821604,0.7714029583146571,0.7492155983863737,0.7285970416853427,0.7003585835948003,0.6302106678619452,0.6510533393097264,0.6095921111609144,0.5847153742716269,0.6093679964141641,0.6304347826086956,0.6438816674137158,0.6017480950246525,0.6116091438816673,0.6257283729269385,0.6255042581801882,0.6465710443747199,0.5961452263558942,0.5952487673688927,0.5916629314208874
208,0.6275212909009413,0.6205737337516808,0.6492604213357238,0.6367099955177049,0.6315553563424474,0.6476916181084715,0.6613626176602418,0.680636485880771,0.6956521739130435,0.7082025997310621,0.694083370685791,0.7254594352308381,0.7465262214253696,0.7198565665620797,0.6839982070820259,0.722097714029583,0.7310623038995965,0.7371134020618557,0.7364410578216045,0.7218735992828327,0.739354549529359,0.7483191393993724,0.7850739578664276,0.7597489914836395,0.7740923352756612,0.7368892873151054,0.7090990587180637,0.6972209771402957,0.714701927386822,0.7254594352308381,0.7382339757956073,0.7303899596593455,0.7229941730165843,0.7471985656656208,0.7252353204840878,0.7994173016584492,0.7828328103989242,0.7557149260421334,0.7335275661138503,0.7736441057821604,0.7714029583146571,0.7492155983863737,0.7285970416853427,0.7003585835948003,0.6302106678619452,0.6510533393097264,0.6095921111609144,0.5847153742716269,0.6093679964141641,0.6304347826086956,0.6438816674137158,0.6017480950246525,0.6116091438816673,0.6257283729269385,0.6255042581801882,0.6465710443747199,0.5961452263558942,0.5952487673688927,0.5916629314208874,0.6134020618556699
209,0.6205737337516808,0.6492604213357238,0.6367099955177049,0.6315553563424474,0.6476916181084715,0.6613626176602418,0.680636485880771,0.6956521739130435,0.7082025997310621,0.694083370685791,0.7254594352308381,0.7465262214253696,0.7198565665620797,0.6839982070820259,0.722097714029583,0.7310623038995965,0.7371134020618557,0.7364410578216045,0.7218735992828327,0.739354549529359,0.7483191393993724,0.7850739578664276,0.7597489914836395,0.7740923352756612,0.7368892873151054,0.7090990587180637,0.6972209771402957,0.714701927386822,0.7254594352308381,0.7382339757956073,0.7303899596593455,0.7229941730165843,0.7471985656656208,0.7252353204840878,0.7994173016584492,0.7828328103989242,0.7557149260421334,0.7335275661138503,0.7736441057821604,0.7714029583146571,0.7492155983863737,0.7285970416853427,0.7003585835948003,0.6302106678619452,0.6510533393097264,0.6095921111609144,0.5847153742716269,0.6093679964141641,0.6304347826086956,0.6438816674137158,0.6017480950246525,0.6116091438816673,0.6257283729269385,0.6255042581801882,0.6465710443747199,0.5961452263558942,0.5952487673688927,0.5916629314208874,0.6134020618556699,0.6048857014791573
210,0.6492604213357238,0.6367099955177049,0.6315553563424474,0.6476916181084715,0.6613626176602418,0.680636485880771,0.6956521739130435,0.7082025997310621,0.694083370685791,0.7254594352308381,0.7465262214253696,0.7198565665620797,0.6839982070820259,0.722097714029583,0.7310623038995965,0.7371134020618557,0.7364410578216045,0.7218735992828327,0.739354549529359,0.7483191393993724,0.7850739578664276,0.7597489914836395,0.7740923352756612,0.7368892873151054,0.7090990587180637,0.6972209771402957,0.714701927386822,0.7254594352308381,0.7382339757956073,0.7303899596593455,0.7229941730165843,0.7471985656656208,0.7252353204840878,0.7994173016584492,0.7828328103989242,0.7557149260421334,0.7335275661138503,0.7736441057821604,0.7714029583146571,0.7492155983863737,0.7285970416853427,0.7003585835948003,0.6302106678619452,0.6510533393097264,0.6095921111609144,0.5847153742716269,0.6093679964141641,0.6304347826086956,0.6438816674137158,0.6017480950246525,0.6116091438816673,0.6257283729269385,0.6255042581801882,0.6465710443747199,0.5961452263558942,0.5952487673688927,0.5916629314208874,0.6134020618556699,0.6048857014791573,0.5992828328103987
211,0.6367099955177049,0.6315553563424474,0.6476916181084715,0.6613626176602418,0.680636485880771,0.6956521739130435,0.7082025997310621,0.694083370685791,0.7254594352308381,0.7465262214253696,0.7198565665620797,0.6839982070820259,0.722097714029583,0.7310623038995965,0.7371134020618557,0.7364410578216045,0.7218735992828327,0.739354549529359,0.7483191393993724,0.7850739578664276,0.7597489914836395,0.7740923352756612,0.7368892873151054,0.7090990587180637,0.6972209771402957,0.714701927386822,0.7254594352308381,0.7382339757956073,0.7303899596593455,0.7229941730165843,0.7471985656656208,0.7252353204840878,0.7994173016584492,0.7828328103989242,0.7557149260421334,0.7335275661138503,0.7736441057821604,0.7714029583146571,0.7492155983863737,0.7285970416853427,0.7003585835948003,0.6302106678619452,0.6510533393097264,0.6095921111609144,0.5847153742716269,0.6093679964141641,0.6304347826086956,0.6438816674137158,0.6017480950246525,0.6116091438816673,0.6257283729269385,0.6255042581801882,0.6465710443747199,0.5961452263558942,0.5952487673688927,0.5916629314208874,0.6134020618556699,0.6048857014791573,0.5992828328103987,0.6035410129986554
212,0.6315553563424474,0.6476916181084715,0.6613626176602418,0.680636485880771,0.6956521739130435,0.7082025997310621,0.694083370685791,0.7254594352308381,0.7465262214253696,0.7198565665620797,0.6839982070820259,0.722097714029583,0.7310623038995965,0.7371134020618557,0.7364410578216045,0.7218735992828327,0.739354549529359,0.7483191393993724,0.7850739578664276,0.7597489914836395,0.7740923352756612,0.7368892873151054,0.7090990587180637,0.6972209771402957,0.714701927386822,0.7254594352308381,0.7382339757956073,0.7303899596593455,0.7229941730165843,0.7471985656656208,0.7252353204840878,0.7994173016584492,0.7828328103989242,0.7557149260421334,0.7335275661138503,0.7736441057821604,0.7714029583146571,0.7492155983863737,0.7285970416853427,0.7003585835948003,0.6302106678619452,0.6510533393097264,0.6095921111609144,0.5847153742716269,0.6093679964141641,0.6304347826086956,0.6438816674137158,0.6017480950246525,0.6116091438816673,0.6257283729269385,0.6255042581801882,0.6465710443747199,0.5961452263558942,0.5952487673688927,0.5916629314208874,0.6134020618556699,0.6048857014791573,0.5992828328103987,0.6035410129986554,0.58673240699238
213,0.6476916181084715,0.6613626176602418,0.680636485880771,0.6956521739130435,0.7082025997310621,0.694083370685791,0.7254594352308381,0.7465262214253696,0.7198565665620797,0.6839982070820259,0.722097714029583,0.7310623038995965,0.7371134020618557,0.7364410578216045,0.7218735992828327,0.739354549529359,0.7483191393993724,0.7850739578664276,0.7597489914836395,0.7740923352756612,0.7368892873151054,0.7090990587180637,0.6972209771402957,0.714701927386822,0.7254594352308381,0.7382339757956073,0.7303899596593455,0.7229941730165843,0.7471985656656208,0.7252353204840878,0.7994173016584492,0.7828328103989242,0.7557149260421334,0.7335275661138503,0.7736441057821604,0.7714029583146571,0.7492155983863737,0.7285970416853427,0.7003585835948003,0.6302106678619452,0.6510533393097264,0.6095921111609144,0.5847153742716269,0.6093679964141641,0.6304347826086956,0.6438816674137158,0.6017480950246525,0.6116091438816673,0.6257283729269385,0.6255042581801882,0.6465710443747199,0.5961452263558942,0.5952487673688927,0.5916629314208874,0.6134020618556699,0.6048857014791573,0.5992828328103987,0.6035410129986554,0.58673240699238,0.5912147019273868
214,0.6613626176602418,0.680636485880771,0.6956521739130435,0.7082025997310621,0.694083370685791,0.7254594352308381,0.7465262214253696,0.7198565665620797,0.6839982070820259,0.722097714029583,0.7310623038995965,0.7371134020618557,0.7364410578216045,0.7218735992828327,0.739354549529359,0.7483191393993724,0.7850739578664276,0.7597489914836395,0.7740923352756612,0.7368892873151054,0.7090990587180637,0.6972209771402957,0.714701927386822,0.7254594352308381,0.7382339757956073,0.7303899596593455,0.7229941730165843,0.7471985656656208,0.7252353204840878,0.7994173016584492,0.7828328103989242,0.7557149260421334,0.7335275661138503,0.7736441057821604,0.7714029583146571,0.7492155983863737,0.7285970416853427,0.7003585835948003,0.6302106678619452,0.6510533393097264,0.6095921111609144,0.5847153742716269,0.6093679964141641,0.6304347826086956,0.6438816674137158,0.6017480950246525,0.6116091438816673,0.6257283729269385,0.6255042581801882,0.6465710443747199,0.5961452263558942,0.5952487673688927,0.5916629314208874,0.6134020618556699,0.6048857014791573,0.5992828328103987,0.6035410129986554,0.58673240699238,0.5912147019273868,0.604661586732407
215,0.680636485880771,0.6956521739130435,0.7082025997310621,0.694083370685791,0.7254594352308381,0.7465262214253696,0.7198565665620797,0.6839982070820259,0.722097714029583,0.7310623038995965,0.7371134020618557,0.7364410578216045,0.7218735992828327,0.739354549529359,0.7483191393993724,0.7850739578664276,0.7597489914836395,0.7740923352756612,0.7368892873151054,0.7090990587180637,0.6972209771402957,0.714701927386822,0.7254594352308381,0.7382339757956073,0.7303899596593455,0.7229941730165843,0.7471985656656208,0.7252353204840878,0.7994173016584492,0.7828328103989242,0.7557149260421334,0.7335275661138503,0.7736441057821604,0.7714029583146571,0.7492155983863737,0.7285970416853427,0.7003585835948003,0.6302106678619452,0.6510533393097264,0.6095921111609144,0.5847153742716269,0.6093679964141641,0.6304347826086956,0.6438816674137158,0.6017480950246525,0.6116091438816673,0.6257283729269385,0.6255042581801882,0.6465710443747199,0.5961452263558942,0.5952487673688927,0.5916629314208874,0.6134020618556699,0.6048857014791573,0.5992828328103987,0.6035410129986554,0.58673240699238,0.5912147019273868,0.604661586732407,0.612729717615419
216,0.6956521739130435,0.7082025997310621,0.694083370685791,0.7254594352308381,0.7465262214253696,0.7198565665620797,0.6839982070820259,0.722097714029583,0.7310623038995965,0.7371134020618557,0.7364410578216045,0.7218735992828327,0.739354549529359,0.7483191393993724,0.7850739578664276,0.7597489914836395,0.7740923352756612,0.7368892873151054,0.7090990587180637,0.6972209771402957,0.714701927386822,0.7254594352308381,0.7382339757956073,0.7303899596593455,0.7229941730165843,0.7471985656656208,0.7252353204840878,0.7994173016584492,0.7828328103989242,0.7557149260421334,0.7335275661138503,0.7736441057821604,0.7714029583146571,0.7492155983863737,0.7285970416853427,0.7003585835948003,0.6302106678619452,0.6510533393097264,0.6095921111609144,0.5847153742716269,0.6093679964141641,0.6304347826086956,0.6438816674137158,0.6017480950246525,0.6116091438816673,0.6257283729269385,0.6255042581801882,0.6465710443747199,0.5961452263558942,0.5952487673688927,0.5916629314208874,0.6134020618556699,0.6048857014791573,0.5992828328103987,0.6035410129986554,0.58673240699238,0.5912147019273868,0.604661586732407,0.612729717615419,0.6290900941281936
217,0.7082025997310621,0.694083370685791,0.7254594352308381,0.7465262214253696,0.7198565665620797,0.6839982070820259,0.722097714029583,0.7310623038995965,0.7371134020618557,0.7364410578216045,0.7218735992828327,0.739354549529359,0.7483191393993724,0.7850739578664276,0.7597489914836395,0.7740923352756612,0.7368892873151054,0.7090990587180637,0.6972209771402957,0.714701927386822,0.7254594352308381,0.7382339757956073,0.7303899596593455,0.7229941730165843,0.7471985656656208,0.7252353204840878,0.7994173016584492,0.7828328103989242,0.7557149260421334,0.7335275661138503,0.7736441057821604,0.7714029583146571,0.7492155983863737,0.7285970416853427,0.7003585835948003,0.6302106678619452,0.6510533393097264,0.6095921111609144,0.5847153742716269,0.6093679964141641,0.6304347826086956,0.6438816674137158,0.6017480950246525,0.6116091438816673,0.6257283729269385,0.6255042581801882,0.6465710443747199,0.5961452263558942,0.5952487673688927,0.5916629314208874,0.6134020618556699,0.6048857014791573,0.5992828328103987,0.6035410129986554,0.58673240699238,0.5912147019273868,0.604661586732407,0.612729717615419,0.6290900941281936,0.6387270282384581
218,0.694083370685791,0.7254594352308381,0.7465262214253696,0.7198565665620797,0.6839982070820259,0.722097714029583,0.7310623038995965,0.7371134020618557,0.7364410578216045,0.7218735992828327,0.739354549529359,0.7483191393993724,0.7850739578664276,0.7597489914836395,0.7740923352756612,0.7368892873151054,0.7090990587180637,0.6972209771402957,0.714701927386822,0.7254594352308381,0.7382339757956073,0.7303899596593455,0.7229941730165843,0.7471985656656208,0.7252353204840878,0.7994173016584492,0.7828328103989242,0.7557149260421334,0.7335275661138503,0.7736441057821604,0.7714029583146571,0.7492155983863737,0.7285970416853427,0.7003585835948003,0.6302106678619452,0.6510533393097264,0.6095921111609144,0.5847153742716269,0.6093679964141641,0.6304347826086956,0.6438816674137158,0.6017480950246525,0.6116091438816673,0.6257283729269385,0.6255042581801882,0.6465710443747199,0.5961452263558942,0.5952487673688927,0.5916629314208874,0.6134020618556699,0.6048857014791573,0.5992828328103987,0.6035410129986554,0.58673240699238,0.5912147019273868,0.604661586732407,0.612729717615419,0.6290900941281936,0.6387270282384581,0.6181084715374272
219,0.7254594352308381,0.7465262214253696,0.7198565665620797,0.6839982070820259,0.722097714029583,0.7310623038995965,0.7371134020618557,0.7364410578216045,0.7218735992828327,0.739354549529359,0.7483191393993724,0.7850739578664276,0.7597489914836395,0.7740923352756612,0.7368892873151054,0.7090990587180637,0.6972209771402957,0.714701927386822,0.7254594352308381,0.7382339757956073,0.7303899596593455,0.7229941730165843,0.7471985656656208,0.7252353204840878,0.7994173016584492,0.7828328103989242,0.7557149260421334,0.7335275661138503,0.7736441057821604,0.7714029583146571,0.7492155983863737,0.7285970416853427,0.7003585835948003,0.6302106678619452,0.6510533393097264,0.6095921111609144,0.5847153742716269,0.6093679964141641,0.6304347826086956,0.6438816674137158,0.6017480950246525,0.6116091438816673,0.6257283729269385,0.6255042581801882,0.6465710443747199,0.5961452263558942,0.5952487673688927,0.5916629314208874,0.6134020618556699,0.6048857014791573,0.5992828328103987,0.6035410129986554,0.58673240699238,0.5912147019273868,0.604661586732407,0.612729717615419,0.6290900941281936,0.6387270282384581,0.6181084715374272,0.5952487673688927
220,0.7465262214253696,0.7198565665620797,0.6839982070820259,0.722097714029583,0.7310623038995965,0.7371134020618557,0.7364410578216045,0.7218735992828327,0.739354549529359,0.7483191393993724,0.7850739578664276,0.7597489914836395,0.7740923352756612,0.7368892873151054,0.7090990587180637,0.6972209771402957,0.714701927386822,0.7254594352308381,0.7382339757956073,0.7303899596593455,0.7229941730165843,0.7471985656656208,0.7252353204840878,0.7994173016584492,0.7828328103989242,0.7557149260421334,0.7335275661138503,0.7736441057821604,0.7714029583146571,0.7492155983863737,0.7285970416853427,0.7003585835948003,0.6302106678619452,0.6510533393097264,0.6095921111609144,0.5847153742716269,0.6093679964141641,0.6304347826086956,0.6438816674137158,0.6017480950246525,0.6116091438816673,0.6257283729269385,0.6255042581801882,0.6465710443747199,0.5961452263558942,0.5952487673688927,0.5916629314208874,0.6134020618556699,0.6048857014791573,0.5992828328103987,0.6035410129986554,0.58673240699238,0.5912147019273868,0.604661586732407,0.612729717615419,0.6290900941281936,0.6387270282384581,0.6181084715374272,0.5952487673688927,0.5753025549081128
221,0.7198565665620797,0.6839982070820259,0.722097714029583,0.7310623038995965,0.7371134020618557,0.7364410578216045,0.7218735992828327,0.739354549529359,0.7483191393993724,0.7850739578664276,0.7597489914836395,0.7740923352756612,0.7368892873151054,0.7090990587180637,0.6972209771402957,0.714701927386822,0.7254594352308381,0.7382339757956073,0.7303899596593455,0.7229941730165843,0.7471985656656208,0.7252353204840878,0.7994173016584492,0.7828328103989242,0.7557149260421334,0.7335275661138503,0.7736441057821604,0.7714029583146571,0.7492155983863737,0.7285970416853427,0.7003585835948003,0.6302106678619452,0.6510533393097264,0.6095921111609144,0.5847153742716269,0.6093679964141641,0.6304347826086956,0.6438816674137158,0.6017480950246525,0.6116091438816673,0.6257283729269385,0.6255042581801882,0.6465710443747199,0.5961452263558942,0.5952487673688927,0.5916629314208874,0.6134020618556699,0.6048857014791573,0.5992828328103987,0.6035410129986554,0.58673240699238,0.5912147019273868,0.604661586732407,0.612729717615419,0.6290900941281936,0.6387270282384581,0.6181084715374272,0.5952487673688927,0.5753025549081128,0.6024204392649035
222,0.6839982070820259,0.722097714029583,0.7310623038995965,0.7371134020618557,0.7364410578216045,0.7218735992828327,0.739354549529359,0.7483191393993724,0.7850739578664276,0.7597489914836395,0.7740923352756612,0.7368892873151054,0.7090990587180637,0.6972209771402957,0.714701927386822,0.7254594352308381,0.7382339757956073,0.7303899596593455,0.7229941730165843,0.7471985656656208,0.7252353204840878,0.7994173016584492,0.7828328103989242,0.7557149260421334,0.7335275661138503,0.7736441057821604,0.7714029583146571,0.7492155983863737,0.7285970416853427,0.7003585835948003,0.6302106678619452,0.6510533393097264,0.6095921111609144,0.5847153742716269,0.6093679964141641,0.6304347826086956,0.6438816674137158,0.6017480950246525,0.6116091438816673,0.6257283729269385,0.6255042581801882,0.6465710443747199,0.5961452263558942,0.5952487673688927,0.5916629314208874,0.6134020618556699,0.6048857014791573,0.5992828328103987,0.6035410129986554,0.58673240699238,0.5912147019273868,0.604661586732407,0.612729717615419,0.6290900941281936,0.6387270282384581,0.6181084715374272,0.5952487673688927,0.5753025549081128,0.6024204392649035,0.5858359480053787
223,0.722097714029583,0.7310623038995965,0.7371134020618557,0.7364410578216045,0.7218735992828327,0.739354549529359,0.7483191393993724,0.7850739578664276,0.7597489914836395,0.7740923352756612,0.7368892873151054,0.7090990587180637,0.6972209771402957,0.714701927386822,0.7254594352308381,0.7382339757956073,0.7303899596593455,0.7229941730165843,0.7471985656656208,0.7252353204840878,0.7994173016584492,0.7828328103989242,0.7557149260421334,0.7335275661138503,0.7736441057821604,0.7714029583146571,0.7492155983863737,0.7285970416853427,0.7003585835948003,0.6302106678619452,0.6510533393097264,0.6095921111609144,0.5847153742716269,0.6093679964141641,0.6304347826086956,0.6438816674137158,0.6017480950246525,0.6116091438816673,0.6257283729269385,0.6255042581801882,0.6465710443747199,0.5961452263558942,0.5952487673688927,0.5916629314208874,0.6134020618556699,0.6048857014791573,0.5992828328103987,0.6035410129986554,0.58673240699238,0.5912147019273868,0.604661586732407,0.612729717615419,0.6290900941281936,0.6387270282384581,0.6181084715374272,0.5952487673688927,0.5753025549081128,0.6024204392649035,0.5858359480053787,0.5912147019273868
224,0.7310623038995965,0.7371134020618557,0.7364410578216045,0.7218735992828327,0.739354549529359,0.7483191393993724,0.7850739578664276,0.7597489914836395,0.7740923352756612,0.7368892873151054,0.7090990587180637,0.6972209771402957,0.714701927386822,0.7254594352308381,0.7382339757956073,0.7303899596593455,0.7229941730165843,0.7471985656656208,0.7252353204840878,0.7994173016584492,0.7828328103989242,0.7557149260421334,0.7335275661138503,0.7736441057821604,0.7714029583146571,0.7492155983863737,0.7285970416853427,0.7003585835948003,0.6302106678619452,0.6510533393097264,0.6095921111609144,0.5847153742716269,0.6093679964141641,0.6304347826086956,0.6438816674137158,0.6017480950246525,0.6116091438816673,0.6257283729269385,0.6255042581801882,0.6465710443747199,0.5961452263558942,0.5952487673688927,0.5916629314208874,0.6134020618556699,0.6048857014791573,0.5992828328103987,0.6035410129986554,0.58673240699238,0.5912147019273868,0.604661586732407,0.612729717615419,0.6290900941281936,0.6387270282384581,0.6181084715374272,0.5952487673688927,0.5753025549081128,0.6024204392649035,0.5858359480053787,0.5912147019273868,0.5977140295831465
225,0.7371134020618557,0.7364410578216045,0.7218735992828327,0.739354549529359,0.7483191393993724,0.7850739578664276,0.7597489914836395,0.7740923352756612,0.7368892873151054,0.7090990587180637,0.6972209771402957,0.714701927386822,0.7254594352308381,0.7382339757956073,0.7303899596593455,0.7229941730165843,0.7471985656656208,0.7252353204840878,0.7994173016584492,0.7828328103989242,0.7557149260421334,0.7335275661138503,0.7736441057821604,0.7714029583146571,0.7492155983863737,0.7285970416853427,0.7003585835948003,0.6302106678619452,0.6510533393097264,0.6095921111609144,0.5847153742716269,0.6093679964141641,0.6304347826086956,0.6438816674137158,0.6017480950246525,0.6116091438816673,0.6257283729269385,0.6255042581801882,0.6465710443747199,0.5961452263558942,0.5952487673688927,0.5916629314208874,0.6134020618556699,0.6048857014791573,0.5992828328103987,0.6035410129986554,0.58673240699238,0.5912147019273868,0.604661586732407,0.612729717615419,0.6290900941281936,0.6387270282384581,0.6181084715374272,0.5952487673688927,0.5753025549081128,0.6024204392649035,0.5858359480053787,0.5912147019273868,0.5977140295831465,0.5900941281936352
226,0.7364410578216045,0.7218735992828327,0.739354549529359,0.7483191393993724,0.7850739578664276,0.7597489914836395,0.7740923352756612,0.7368892873151054,0.7090990587180637,0.6972209771402957,0.714701927386822,0.7254594352308381,0.7382339757956073,0.7303899596593455,0.7229941730165843,0.7471985656656208,0.7252353204840878,0.7994173016584492,0.7828328103989242,0.7557149260421334,0.7335275661138503,0.7736441057821604,0.7714029583146571,0.7492155983863737,0.7285970416853427,0.7003585835948003,0.6302106678619452,0.6510533393097264,0.6095921111609144,0.5847153742716269,0.6093679964141641,0.6304347826086956,0.6438816674137158,0.6017480950246525,0.6116091438816673,0.6257283729269385,0.6255042581801882,0.6465710443747199,0.5961452263558942,0.5952487673688927,0.5916629314208874,0.6134020618556699,0.6048857014791573,0.5992828328103987,0.6035410129986554,0.58673240699238,0.5912147019273868,0.604661586732407,0.612729717615419,0.6290900941281936,0.6387270282384581,0.6181084715374272,0.5952487673688927,0.5753025549081128,0.6024204392649035,0.5858359480053787,0.5912147019273868,0.5977140295831465,0.5900941281936352,0.6008516360376512
227,0.7218735992828327,0.739354549529359,0.7483191393993724,0.7850739578664276,0.7597489914836395,0.7740923352756612,0.7368892873151054,0.7090990587180637,0.6972209771402957,0.714701927386822,0.7254594352308381,0.7382339757956073,0.7303899596593455,0.7229941730165843,0.7471985656656208,0.7252353204840878,0.7994173016584492,0.7828328103989242,0.7557149260421334,0.7335275661138503,0.7736441057821604,0.7714029583146571,0.7492155983863737,0.7285970416853427,0.7003585835948003,0.6302106678619452,0.6510533393097264,0.6095921111609144,0.5847153742716269,0.6093679964141641,0.6304347826086956,0.6438816674137158,0.6017480950246525,0.6116091438816673,0.6257283729269385,0.6255042581801882,0.6465710443747199,0.5961452263558942,0.5952487673688927,0.5916629314208874,0.6134020618556699,0.6048857014791573,0.5992828328103987,0.6035410129986554,0.58673240699238,0.5912147019273868,0.604661586732407,0.612729717615419,0.6290900941281936,0.6387270282384581,0.6181084715374272,0.5952487673688927,0.5753025549081128,0.6024204392649035,0.5858359480053787,0.5912147019273868,0.5977140295831465,0.5900941281936352,0.6008516360376512,0.5425818018825637
228,0.739354549529359,0.7483191393993724,0.7850739578664276,0.7597489914836395,0.7740923352756612,0.7368892873151054,0.7090990587180637,0.6972209771402957,0.714701927386822,0.7254594352308381,0.7382339757956073,0.7303899596593455,0.7229941730165843,0.7471985656656208,0.7252353204840878,0.7994173016584492,0.7828328103989242,0.7557149260421334,0.7335275661138503,0.7736441057821604,0.7714029583146571,0.7492155983863737,0.7285970416853427,0.7003585835948003,0.6302106678619452,0.6510533393097264,0.6095921111609144,0.5847153742716269,0.6093679964141641,0.6304347826086956,0.6438816674137158,0.6017480950246525,0.6116091438816673,0.6257283729269385,0.6255042581801882,0.6465710443747199,0.5961452263558942,0.5952487673688927,0.5916629314208874,0.6134020618556699,0.6048857014791573,0.5992828328103987,0.6035410129986554,0.58673240699238,0.5912147019273868,0.604661586732407,0.612729717615419,0.6290900941281936,0.6387270282384581,0.6181084715374272,0.5952487673688927,0.5753025549081128,0.6024204392649035,0.5858359480053787,0.5912147019273868,0.5977140295831465,0.5900941281936352,0.6008516360376512,0.5425818018825637,0.5367548184670552
